492,2800;37,3322;0,0000
492,3200;37,3314;0,0000
492,3600;37,3356;0,0000
492,4000;37,3420;0,0000
492,4400;37,3487;0,0000
492,4800;37,3540;0,0000
492,5200;37,3575;0,0000
492,5600;37,3589;0,0000
492,6000;37,3586;0,0000
492,6400;37,3572;0,0000
492,6800;37,3553;0,0000
492,7200;37,3527;0,0000
492,7600;37,3501;0,0000
492,8000;37,3472;0,0000
492,8400;37,3454;0,0000
492,8800;37,3452;0,0000
492,9200;37,3470;0,0000
492,9600;37,3497;0,0000
493,0000;37,3524;0,0000
493,0400;37,3562;0,0000
493,0800;37,3610;0,0000
493,1200;37,3664;0,0000
493,1600;37,3720;0,0000
493,2000;37,3762;0,0000
493,2400;37,3796;0,0000
493,2800;37,3821;0,0000
493,3200;37,3840;0,0000
493,3600;37,3855;0,0000
493,4000;37,3869;0,0000
493,4400;37,3879;0,0000
493,4800;37,3887;0,0000
493,5200;37,3898;0,0000
493,5600;37,3907;0,0000
493,6000;37,3916;0,0000
493,6400;37,3919;0,0000
493,6800;37,3920;0,0000
493,7200;37,3903;0,0000
493,7600;37,3861;0,0000
493,8000;37,3823;0,0000
493,8400;37,3803;0,0000
493,8800;37,3834;0,0000
493,9200;37,3912;0,0000
493,9600;37,4009;0,0000
494,0000;37,4093;0,0000
494,0400;37,4153;0,0000
494,0800;37,4202;0,0000
494,1200;37,4241;0,0000
494,1600;37,4268;0,0000
494,2000;37,4284;0,0000
494,2400;37,4296;0,0000
494,2800;37,4308;0,0000
494,3200;37,4314;0,0000
494,3600;37,4316;0,0000
494,4000;37,4307;0,0000
494,4400;37,4280;0,0000
494,4800;37,4225;0,0000
494,5200;37,4147;0,0000
494,5600;37,4062;0,0000
494,6000;37,3999;0,0000
494,6400;37,3971;0,0000
494,6800;37,3963;0,0000
494,7200;37,3958;0,0000
494,7600;37,3946;0,0000
494,8000;37,3934;0,0000
494,8400;37,3925;0,0000
494,8800;37,3919;0,0000
494,9200;37,3916;0,0000
494,9600;37,3917;0,0000
495,0000;37,3926;0,0000
495,0400;37,3939;0,0000
495,0800;37,3941;0,0000
495,1200;37,3930;0,0000
495,1600;37,3894;0,0000
495,2000;37,3845;0,0000
495,2400;37,3798;0,0000
495,2800;37,3756;0,0000
495,3200;37,3722;0,0000
495,3600;37,3692;0,0000
495,4000;37,3672;0,0000
495,4400;37,3658;0,0000
495,4800;37,3654;0,0000
495,5200;37,3660;0,0000
495,5600;37,3670;0,0000
495,6000;37,3680;0,0000
495,6400;37,3691;0,0000
495,6800;37,3704;0,0000
495,7200;37,3716;0,0000
495,7600;37,3725;0,0000
495,8000;37,3731;0,0000
495,8400;37,3733;0,0000
495,8800;37,3733;0,0000
495,9200;37,3730;0,0000
495,9600;37,3728;0,0000
496,0000;37,3745;0,0000
496,0400;37,3803;0,0000
496,0800;37,3896;0,0000
496,1200;37,3999;0,0000
496,1600;37,4089;0,0000
496,2000;37,4156;0,0000
496,2400;37,4204;0,0000
496,2800;37,4247;0,0000
496,3200;37,4292;0,0000
496,3600;37,4324;0,0000
496,4000;37,4347;0,0000
496,4400;37,4375;0,0000
496,4800;37,4414;0,0000
496,5200;37,4451;0,0000
496,5600;37,4481;0,0000
496,6000;37,4483;0,0000
496,6400;37,4456;0,0000
496,6800;37,4414;0,0000
496,7200;37,4369;0,0000
496,7600;37,4329;0,0000
496,8000;37,4299;0,0000
496,8400;37,4285;0,0000
496,8800;37,4280;0,0000
496,9200;37,4282;0,0000
496,9600;37,4277;0,0000
497,0000;37,4268;0,0000
497,0400;37,4249;0,0000
497,0800;37,4224;0,0000
497,1200;37,4204;0,0000
497,1600;37,4200;0,0000
497,2000;37,4207;0,0000
497,2400;37,4221;0,0000
497,2800;37,4231;0,0000
497,3200;37,4233;0,0000
497,3600;37,4233;0,0000
497,4000;37,4238;0,0000
497,4400;37,4242;0,0000
497,4800;37,4232;0,0000
497,5200;37,4200;0,0000
497,5600;37,4169;0,0000
497,6000;37,4148;0,0000
497,6400;37,4134;0,0000
497,6800;37,4127;0,0000
497,7200;37,4120;0,0000
497,7600;37,4106;0,0000
497,8000;37,4089;0,0000
497,8400;37,4073;0,0000
497,8800;37,4055;0,0000
497,9200;37,4037;0,0000
497,9600;37,4014;0,0000
498,0000;37,3998;0,0000
498,0400;37,3984;0,0000
498,0800;37,3970;0,0000
498,1200;37,3962;0,0000
498,1600;37,3955;0,0000
498,2000;37,3957;0,0000
498,2400;37,3971;0,0000
498,2800;37,3983;0,0000
498,3200;37,3994;0,0000
498,3600;37,4008;0,0000
498,4000;37,4020;0,0000
498,4400;37,4027;0,0000
498,4800;37,4026;0,0000
498,5200;37,4030;0,0000
498,5600;37,4043;0,0000
498,6000;37,4064;0,0000
498,6400;37,4081;0,0000
498,6800;37,4091;0,0000
498,7200;37,4093;0,0000
498,7600;37,4092;0,0000
498,8000;37,4099;0,0000
498,8400;37,4116;0,0000
498,8800;37,4132;0,0000
498,9200;37,4147;0,0000
498,9600;37,4153;0,0000
499,0000;37,4157;0,0000
499,0400;37,4157;0,0000
499,0800;37,4151;0,0000
499,1200;37,4150;0,0000
499,1600;37,4147;0,0000
499,2000;37,4150;0,0000
499,2400;37,4155;0,0000
499,2800;37,4163;0,0000
499,3200;37,4178;0,0000
499,3600;37,4188;0,0000
499,4000;37,4198;0,0000
499,4400;37,4223;0,0000
499,4800;37,4261;0,0000
499,5200;37,4306;0,0000
499,5600;37,4345;0,0000
499,6000;37,4373;0,0000
499,6400;37,4396;0,0000
499,6800;37,4401;0,0000
499,7200;37,4393;0,0000
499,7600;37,4374;0,0000
499,8000;37,4355;0,0000
499,8400;37,4339;0,0000
499,8800;37,4328;0,0000
499,9200;37,4319;0,0000
499,9600;37,4310;0,0000
500,0000;37,4307;0,0000
500,0400;37,4304;0,0000
500,0800;37,4308;0,0000
500,1200;37,4332;0,0000
500,1600;37,4385;0,0000
500,2000;37,4465;0,0000
500,2400;37,4558;0,0000
500,2800;37,4640;0,0000
500,3200;37,4712;0,0000
500,3600;37,4777;0,0000
500,4000;37,4834;0,0000
500,4400;37,4878;0,0000
500,4800;37,4902;0,0000
500,5200;37,4922;0,0000
500,5600;37,4946;0,0000
500,6000;37,4971;0,0000
500,6400;37,4991;0,0000
500,6800;37,5002;0,0000
500,7200;37,5003;0,0000
500,7600;37,4986;0,0000
500,8000;37,4947;0,0000
500,8400;37,4899;0,0000
500,8800;37,4848;0,0000
500,9200;37,4806;0,0000
500,9600;37,4771;0,0000
501,0000;37,4746;0,0000
501,0400;37,4730;0,0000
501,0800;37,4722;0,0000
501,1200;37,4722;0,0000
501,1600;37,4723;0,0000
501,2000;37,4720;0,0000
501,2400;37,4717;0,0000
501,2800;37,4716;0,0000
501,3200;37,4724;0,0000
501,3600;37,4739;0,0000
501,4000;37,4756;0,0000
501,4400;37,4773;0,0000
501,4800;37,4781;0,0000
501,5200;37,4781;0,0000
501,5600;37,4767;0,0000
501,6000;37,4745;0,0000
501,6400;37,4717;0,0000
501,6800;37,4684;0,0000
501,7200;37,4655;0,0000
501,7600;37,4635;0,0000
501,8000;37,4622;0,0000
501,8400;37,4613;0,0000
501,8800;37,4602;0,0000
501,9200;37,4586;0,0000
501,9600;37,4566;0,0000
502,0000;37,4547;0,0000
502,0400;37,4529;0,0000
502,0800;37,4521;0,0000
502,1200;37,4519;0,0000
502,1600;37,4518;0,0000
502,2000;37,4518;0,0000
502,2400;37,4514;0,0000
502,2800;37,4509;0,0000
502,3200;37,4506;0,0000
502,3600;37,4505;0,0000
502,4000;37,4503;0,0000
502,4400;37,4501;0,0000
502,4800;37,4492;0,0000
502,5200;37,4480;0,0000
502,5600;37,4471;0,0000
502,6000;37,4468;0,0000
502,6400;37,4477;0,0000
502,6800;37,4485;0,0000
502,7200;37,4507;0,0000
502,7600;37,4544;0,0000
502,8000;37,4589;0,0000
502,8400;37,4634;0,0000
502,8800;37,4668;0,0000
502,9200;37,4699;0,0000
502,9600;37,4733;0,0000
503,0000;37,4760;0,0000
503,0400;37,4779;0,0000
503,0800;37,4786;0,0000
503,1200;37,4783;0,0000
503,1600;37,4773;0,0000
503,2000;37,4764;0,0000
503,2400;37,4762;0,0000
503,2800;37,4765;0,0000
503,3200;37,4774;0,0000
503,3600;37,4778;0,0000
503,4000;37,4779;0,0000
503,4400;37,4779;0,0000
503,4800;37,4780;0,0000
503,5200;37,4785;0,0000
503,5600;37,4790;0,0000
503,6000;37,4800;0,0000
503,6400;37,4806;0,0000
503,6800;37,4801;0,0000
503,7200;37,4789;0,0000
503,7600;37,4774;0,0000
503,8000;37,4758;0,0000
503,8400;37,4745;0,0000
503,8800;37,4725;0,0000
503,9200;37,4703;0,0000
503,9600;37,4669;0,0000
504,0000;37,4632;0,0000
504,0400;37,4600;0,0000
504,0800;37,4577;0,0000
504,1200;37,4561;0,0000
504,1600;37,4551;0,0000
504,2000;37,4544;0,0000
504,2400;37,4543;0,0000
504,2800;37,4539;0,0000
504,3200;37,4531;0,0000
504,3600;37,4526;0,0000
504,4000;37,4519;0,0000
504,4400;37,4510;0,0000
504,4800;37,4509;0,0000
504,5200;37,4505;0,0000
504,5600;37,4479;0,0000
504,6000;37,4422;0,0000
504,6400;37,4356;0,0000
504,6800;37,4306;0,0000
504,7200;37,4302;0,0000
504,7600;37,4345;0,0000
504,8000;37,4419;0,0000
504,8400;37,4511;0,0000
504,8800;37,4600;0,0000
504,9200;37,4678;0,0000
504,9600;37,4744;0,0000
505,0000;37,4785;0,0000
505,0400;37,4808;0,0000
505,0800;37,4825;0,0000
505,1200;37,4855;0,0000
505,1600;37,4897;0,0000
505,2000;37,4960;0,0000
505,2400;37,5049;0,0000
505,2800;37,5141;0,0000
505,3200;37,5222;0,0000
505,3600;37,5284;0,0000
505,4000;37,5326;0,0000
505,4400;37,5359;0,0000
505,4800;37,5388;0,0000
505,5200;37,5410;0,0000
505,5600;37,5423;0,0000
505,6000;37,5432;0,0000
505,6400;37,5437;0,0000
505,6800;37,5443;0,0000
505,7200;37,5449;0,0000
505,7600;37,5452;0,0000
505,8000;37,5458;0,0000
505,8400;37,5465;0,0000
505,8800;37,5470;0,0000
505,9200;37,5477;0,0000
505,9600;37,5481;0,0000
506,0000;37,5484;0,0000
506,0400;37,5487;0,0000
506,0800;37,5478;0,0000
506,1200;37,5465;0,0000
506,1600;37,5445;0,0000
506,2000;37,5423;0,0000
506,2400;37,5401;0,0000
506,2800;37,5377;0,0000
506,3200;37,5348;0,0000
506,3600;37,5311;0,0000
506,4000;37,5271;0,0000
506,4400;37,5226;0,0000
506,4800;37,5177;0,0000
506,5200;37,5130;0,0000
506,5600;37,5092;0,0000
506,6000;37,5056;0,0000
506,6400;37,5029;0,0000
506,6800;37,5005;0,0000
506,7200;37,4993;0,0000
506,7600;37,4987;0,0000
506,8000;37,4988;0,0000
506,8400;37,4994;0,0000
506,8800;37,5003;0,0000
506,9200;37,5014;0,0000
506,9600;37,5028;0,0000
507,0000;37,5043;0,0000
507,0400;37,5057;0,0000
507,0800;37,5069;0,0000
507,1200;37,5086;0,0000
507,1600;37,5103;0,0000
507,2000;37,5112;0,0000
507,2400;37,5126;0,0000
507,2800;37,5131;0,0000
507,3200;37,5132;0,0000
507,3600;37,5125;0,0000
507,4000;37,5107;0,0000
507,4400;37,5085;0,0000
507,4800;37,5057;0,0000
507,5200;37,5028;0,0000
507,5600;37,5003;0,0000
507,6000;37,4983;0,0000
507,6400;37,4964;0,0000
507,6800;37,4936;0,0000
507,7200;37,4902;0,0000
507,7600;37,4864;0,0000
507,8000;37,4831;0,0000
507,8400;37,4807;0,0000
507,8800;37,4792;0,0000
507,9200;37,4777;0,0000
507,9600;37,4768;0,0000
508,0000;37,4759;0,0000
508,0400;37,4750;0,0000
508,0800;37,4734;0,0000
508,1200;37,4718;0,0000
508,1600;37,4710;0,0000
508,2000;37,4720;0,0000
508,2400;37,4738;0,0000
508,2800;37,4758;0,0000
508,3200;37,4779;0,0000
508,3600;37,4796;0,0000
508,4000;37,4814;0,0000
508,4400;37,4829;0,0000
508,4800;37,4838;0,0000
508,5200;37,4848;0,0000
508,5600;37,4855;0,0000
508,6000;37,4861;0,0000
508,6400;37,4868;0,0000
508,6800;37,4870;0,0000
508,7200;37,4877;0,0000
508,7600;37,4884;0,0000
508,8000;37,4894;0,0000
508,8400;37,4906;0,0000
508,8800;37,4917;0,0000
508,9200;37,4936;0,0000
508,9600;37,4954;0,0000
509,0000;37,4972;0,0000
509,0400;37,4991;0,0000
509,0800;37,5012;0,0000
509,1200;37,5029;0,0000
509,1600;37,5048;0,0000
509,2000;37,5062;0,0000
509,2400;37,5076;0,0000
509,2800;37,5088;0,0000
509,3200;37,5100;0,0000
509,3600;37,5106;0,0000
509,4000;37,5113;0,0000
509,4400;37,5119;0,0000
509,4800;37,5124;0,0000
509,5200;37,5131;0,0000
509,5600;37,5131;0,0000
509,6000;37,5132;0,0000
509,6400;37,5130;0,0000
509,6800;37,5127;0,0000
509,7200;37,5133;0,0000
509,7600;37,5145;0,0000
509,8000;37,5165;0,0000
509,8400;37,5189;0,0000
509,8800;37,5218;0,0000
509,9200;37,5241;0,0000
509,9600;37,5259;0,0000
510,0000;37,5271;0,0000
510,0400;37,5275;0,0000
510,0800;37,5272;0,0000
510,1200;37,5268;0,0000
510,1600;37,5267;0,0000
510,2000;37,5275;0,0000
510,2400;37,5298;0,0000
510,2800;37,5336;0,0000
510,3200;37,5382;0,0000
510,3600;37,5425;0,0000
510,4000;37,5461;0,0000
510,4400;37,5504;0,0000
510,4800;37,5557;0,0000
510,5200;37,5618;0,0000
510,5600;37,5678;0,0000
510,6000;37,5735;0,0000
510,6400;37,5782;0,0000
510,6800;37,5812;0,0000
510,7200;37,5828;0,0000
510,7600;37,5819;0,0000
510,8000;37,5784;0,0000
510,8400;37,5736;0,0000
510,8800;37,5694;0,0000
510,9200;37,5645;0,0000
510,9600;37,5605;0,0000
511,0000;37,5579;0,0000
511,0400;37,5566;0,0000
511,0800;37,5562;0,0000
511,1200;37,5564;0,0000
511,1600;37,5574;0,0000
511,2000;37,5578;0,0000
511,2400;37,5580;0,0000
511,2800;37,5577;0,0000
511,3200;37,5570;0,0000
511,3600;37,5566;0,0000
511,4000;37,5558;0,0000
511,4400;37,5552;0,0000
511,4800;37,5545;0,0000
511,5200;37,5536;0,0000
511,5600;37,5524;0,0000
511,6000;37,5506;0,0000
511,6400;37,5482;0,0000
511,6800;37,5443;0,0000
511,7200;37,5396;0,0000
511,7600;37,5350;0,0000
511,8000;37,5306;0,0000
511,8400;37,5266;0,0000
511,8800;37,5235;0,0000
511,9200;37,5212;0,0000
511,9600;37,5209;0,0000
512,0000;37,5218;0,0000
512,0400;37,5227;0,0000
512,0800;37,5241;0,0000
512,1200;37,5257;0,0000
512,1600;37,5278;0,0000
512,2000;37,5289;0,0000
512,2400;37,5299;0,0000
512,2800;37,5306;0,0000
512,3200;37,5308;0,0000
512,3600;37,5303;0,0000
512,4000;37,5298;0,0000
512,4400;37,5296;0,0000
512,4800;37,5298;0,0000
512,5200;37,5302;0,0000
512,5600;37,5306;0,0000
512,6000;37,5312;0,0000
512,6400;37,5314;0,0000
512,6800;37,5310;0,0000
512,7200;37,5281;0,0000
512,7600;37,5239;0,0000
512,8000;37,5219;0,0000
512,8400;37,5218;0,0000
512,8800;37,5227;0,0000
512,9200;37,5237;0,0000
512,9600;37,5254;0,0000
513,0000;37,5273;0,0000
513,0400;37,5296;0,0000
513,0800;37,5317;0,0000
513,1200;37,5336;0,0000
513,1600;37,5354;0,0000
513,2000;37,5361;0,0000
513,2400;37,5368;0,0000
513,2800;37,5372;0,0000
513,3200;37,5375;0,0000
513,3600;37,5373;0,0000
513,4000;37,5368;0,0000
513,4400;37,5359;0,0000
513,4800;37,5341;0,0000
513,5200;37,5317;0,0000
513,5600;37,5285;0,0000
513,6000;37,5242;0,0000
513,6400;37,5200;0,0000
513,6800;37,5171;0,0000
513,7200;37,5158;0,0000
513,7600;37,5159;0,0000
513,8000;37,5161;0,0000
513,8400;37,5149;0,0000
513,8800;37,5129;0,0000
513,9200;37,5097;0,0000
513,9600;37,5064;0,0000
514,0000;37,5035;0,0000
514,0400;37,5014;0,0000
514,0800;37,5003;0,0000
514,1200;37,5007;0,0000
514,1600;37,5029;0,0000
514,2000;37,5054;0,0000
514,2400;37,5082;0,0000
514,2800;37,5100;0,0000
514,3200;37,5121;0,0000
514,3600;37,5137;0,0000
514,4000;37,5154;0,0000
514,4400;37,5172;0,0000
514,4800;37,5189;0,0000
514,5200;37,5200;0,0000
514,5600;37,5203;0,0000
514,6000;37,5184;0,0000
514,6400;37,5137;0,0000
514,6800;37,5085;0,0000
514,7200;37,5034;0,0000
514,7600;37,4996;0,0000
514,8000;37,4967;0,0000
514,8400;37,4941;0,0000
514,8800;37,4912;0,0000
514,9200;37,4873;0,0000
514,9600;37,4840;0,0000
515,0000;37,4813;0,0000
515,0400;37,4801;0,0000
515,0800;37,4803;0,0000
515,1200;37,4817;0,0000
515,1600;37,4847;0,0000
515,2000;37,4887;0,0000
515,2400;37,4931;0,0000
515,2800;37,4972;0,0000
515,3200;37,5007;0,0000
515,3600;37,5037;0,0000
515,4000;37,5057;0,0000
515,4400;37,5072;0,0000
515,4800;37,5080;0,0000
515,5200;37,5091;0,0000
515,5600;37,5093;0,0000
515,6000;37,5085;0,0000
515,6400;37,5074;0,0000
515,6800;37,5062;0,0000
515,7200;37,5058;0,0000
515,7600;37,5059;0,0000
515,8000;37,5064;0,0000
515,8400;37,5073;0,0000
515,8800;37,5081;0,0000
515,9200;37,5086;0,0000
515,9600;37,5086;0,0000
516,0000;37,5084;0,0000
516,0400;37,5077;0,0000
516,0800;37,5072;0,0000
516,1200;37,5068;0,0000
516,1600;37,5070;0,0000
516,2000;37,5067;0,0000
516,2400;37,5058;0,0000
516,2800;37,5040;0,0000
516,3200;37,5013;0,0000
516,3600;37,4982;0,0000
516,4000;37,4952;0,0000
516,4400;37,4927;0,0000
516,4800;37,4905;0,0000
516,5200;37,4886;0,0000
516,5600;37,4874;0,0000
516,6000;37,4867;0,0000
516,6400;37,4861;0,0000
516,6800;37,4858;0,0000
516,7200;37,4858;0,0000
516,7600;37,4861;0,0000
516,8000;37,4860;0,0000
516,8400;37,4864;0,0000
516,8800;37,4862;0,0000
516,9200;37,4861;0,0000
516,9600;37,4858;0,0000
517,0000;37,4853;0,0000
517,0400;37,4846;0,0000
517,0800;37,4837;0,0000
517,1200;37,4828;0,0000
517,1600;37,4821;0,0000
517,2000;37,4813;0,0000
517,2400;37,4806;0,0000
517,2800;37,4799;0,0000
517,3200;37,4797;0,0000
517,3600;37,4805;0,0000
517,4000;37,4827;0,0000
517,4400;37,4875;0,0000
517,4800;37,4936;0,0000
517,5200;37,4996;0,0000
517,5600;37,5054;0,0000
517,6000;37,5110;0,0000
517,6400;37,5164;0,0000
517,6800;37,5215;0,0000
517,7200;37,5260;0,0000
517,7600;37,5304;0,0000
517,8000;37,5342;0,0000
517,8400;37,5376;0,0000
517,8800;37,5399;0,0000
517,9200;37,5405;0,0000
517,9600;37,5404;0,0000
518,0000;37,5404;0,0000
518,0400;37,5406;0,0000
518,0800;37,5399;0,0000
518,1200;37,5392;0,0000
518,1600;37,5383;0,0000
518,2000;37,5361;0,0000
518,2400;37,5342;0,0000
518,2800;37,5320;0,0000
518,3200;37,5302;0,0000
518,3600;37,5288;0,0000
518,4000;37,5274;0,0000
518,4400;37,5268;0,0000
518,4800;37,5257;0,0000
518,5200;37,5244;0,0000
518,5600;37,5240;0,0000
518,6000;37,5245;0,0000
518,6400;37,5257;0,0000
518,6800;37,5263;0,0000
518,7200;37,5267;0,0000
518,7600;37,5271;0,0000
518,8000;37,5268;0,0000
518,8400;37,5267;0,0000
518,8800;37,5268;0,0000
518,9200;37,5264;0,0000
518,9600;37,5264;0,0000
519,0000;37,5257;0,0000
519,0400;37,5248;0,0000
519,0800;37,5238;0,0000
519,1200;37,5221;0,0000
519,1600;37,5203;0,0000
519,2000;37,5186;0,0000
519,2400;37,5164;0,0000
519,2800;37,5148;0,0000
519,3200;37,5131;0,0000
519,3600;37,5113;0,0000
519,4000;37,5098;0,0000
519,4400;37,5086;0,0000
519,4800;37,5075;0,0000
519,5200;37,5059;0,0000
519,5600;37,5048;0,0000
519,6000;37,5039;0,0000
519,6400;37,5028;0,0000
519,6800;37,5020;0,0000
519,7200;37,5010;0,0000
519,7600;37,5000;0,0000
519,8000;37,4989;0,0000
519,8400;37,4980;0,0000
519,8800;37,4971;0,0000
519,9200;37,4961;0,0000
519,9600;37,4954;0,0000
520,0000;37,4950;0,0000
520,0400;37,4949;0,0000
520,0800;37,4952;0,0000
520,1200;37,4958;0,0000
520,1600;37,4968;0,0000
520,2000;37,4978;0,0000
520,2400;37,4981;0,0000
520,2800;37,4973;0,0000
520,3200;37,4961;0,0000
520,3600;37,4947;0,0000
520,4000;37,4929;0,0000
520,4400;37,4907;0,0000
520,4800;37,4886;0,0000
520,5200;37,4881;0,0000
520,5600;37,4891;0,0000
520,6000;37,4902;0,0000
520,6400;37,4918;0,0000
520,6800;37,4934;0,0000
520,7200;37,4942;0,0000
520,7600;37,4951;0,0000
520,8000;37,4952;0,0000
520,8400;37,4950;0,0000
520,8800;37,4951;0,0000
520,9200;37,4951;0,0000
520,9600;37,4953;0,0000
521,0000;37,4955;0,0000
521,0400;37,4954;0,0000
521,0800;37,4952;0,0000
521,1200;37,4948;0,0000
521,1600;37,4951;0,0000
521,2000;37,4961;0,0000
521,2400;37,4973;0,0000
521,2800;37,4995;0,0000
521,3200;37,5026;0,0000
521,3600;37,5062;0,0000
521,4000;37,5093;0,0000
521,4400;37,5110;0,0000
521,4800;37,5122;0,0000
521,5200;37,5130;0,0000
521,5600;37,5142;0,0000
521,6000;37,5165;0,0000
521,6400;37,5190;0,0000
521,6800;37,5206;0,0000
521,7200;37,5222;0,0000
521,7600;37,5234;0,0000
521,8000;37,5241;0,0000
521,8400;37,5261;0,0000
521,8800;37,5285;0,0000
521,9200;37,5305;0,0000
521,9600;37,5324;0,0000
522,0000;37,5339;0,0000
522,0400;37,5351;0,0000
522,0800;37,5361;0,0000
522,1200;37,5370;0,0000
522,1600;37,5377;0,0000
522,2000;37,5381;0,0000
522,2400;37,5379;0,0000
522,2800;37,5380;0,0000
522,3200;37,5379;0,0000
522,3600;37,5385;0,0000
522,4000;37,5391;0,0000
522,4400;37,5395;0,0000
522,4800;37,5401;0,0000
522,5200;37,5402;0,0000
522,5600;37,5400;0,0000
522,6000;37,5395;0,0000
522,6400;37,5393;0,0000
522,6800;37,5397;0,0000
522,7200;37,5406;0,0000
522,7600;37,5416;0,0000
522,8000;37,5426;0,0000
522,8400;37,5433;0,0000
522,8800;37,5438;0,0000
522,9200;37,5444;0,0000
522,9600;37,5442;0,0000
523,0000;37,5438;0,0000
523,0400;37,5430;0,0000
523,0800;37,5421;0,0000
523,1200;37,5414;0,0000
523,1600;37,5409;0,0000
523,2000;37,5407;0,0000
523,2400;37,5405;0,0000
523,2800;37,5407;0,0000
523,3200;37,5405;0,0000
523,3600;37,5405;0,0000
523,4000;37,5402;0,0000
523,4400;37,5396;0,0000
523,4800;37,5387;0,0000
523,5200;37,5370;0,0000
523,5600;37,5354;0,0000
523,6000;37,5338;0,0000
523,6400;37,5318;0,0000
523,6800;37,5296;0,0000
523,7200;37,5269;0,0000
523,7600;37,5245;0,0000
523,8000;37,5222;0,0000
523,8400;37,5201;0,0000
523,8800;37,5180;0,0000
523,9200;37,5159;0,0000
523,9600;37,5138;0,0000
524,0000;37,5117;0,0000
524,0400;37,5094;0,0000
524,0800;37,5075;0,0000
524,1200;37,5057;0,0000
524,1600;37,5046;0,0000
524,2000;37,5039;0,0000
524,2400;37,5041;0,0000
524,2800;37,5044;0,0000
524,3200;37,5048;0,0000
524,3600;37,5033;0,0000
524,4000;37,5006;0,0000
524,4400;37,4968;0,0000
524,4800;37,4931;0,0000
524,5200;37,4895;0,0000
524,5600;37,4862;0,0000
524,6000;37,4830;0,0000
524,6400;37,4810;0,0000
524,6800;37,4814;0,0000
524,7200;37,4844;0,0000
524,7600;37,4889;0,0000
524,8000;37,4936;0,0000
524,8400;37,4985;0,0000
524,8800;37,5027;0,0000
524,9200;37,5059;0,0000
524,9600;37,5090;0,0000
525,0000;37,5118;0,0000
525,0400;37,5142;0,0000
525,0800;37,5166;0,0000
525,1200;37,5181;0,0000
525,1600;37,5194;0,0000
525,2000;37,5202;0,0000
525,2400;37,5206;0,0000
525,2800;37,5224;0,0000
525,3200;37,5255;0,0000
525,3600;37,5295;0,0000
525,4000;37,5335;0,0000
525,4400;37,5375;0,0000
525,4800;37,5409;0,0000
525,5200;37,5439;0,0000
525,5600;37,5467;0,0000
525,6000;37,5495;0,0000
525,6400;37,5518;0,0000
525,6800;37,5536;0,0000
525,7200;37,5554;0,0000
525,7600;37,5554;0,0000
525,8000;37,5538;0,0000
525,8400;37,5528;0,0000
525,8800;37,5526;0,0000
525,9200;37,5535;0,0000
525,9600;37,5549;0,0000
526,0000;37,5566;0,0000
526,0400;37,5585;0,0000
526,0800;37,5602;0,0000
526,1200;37,5618;0,0000
526,1600;37,5638;0,0000
526,2000;37,5653;0,0000
526,2400;37,5663;0,0000
526,2800;37,5677;0,0000
526,3200;37,5689;0,0000
526,3600;37,5700;0,0000
526,4000;37,5714;0,0000
526,4400;37,5720;0,0000
526,4800;37,5719;0,0000
526,5200;37,5710;0,0000
526,5600;37,5688;0,0000
526,6000;37,5664;0,0000
526,6400;37,5643;0,0000
526,6800;37,5630;0,0000
526,7200;37,5610;0,0000
526,7600;37,5591;0,0000
526,8000;37,5581;0,0000
526,8400;37,5575;0,0000
526,8800;37,5578;0,0000
526,9200;37,5587;0,0000
526,9600;37,5599;0,0000
527,0000;37,5612;0,0000
527,0400;37,5620;0,0000
527,0800;37,5622;0,0000
527,1200;37,5624;0,0000
527,1600;37,5620;0,0000
527,2000;37,5620;0,0000
527,2400;37,5618;0,0000
527,2800;37,5615;0,0000
527,3200;37,5614;0,0000
527,3600;37,5615;0,0000
527,4000;37,5622;0,0000
527,4400;37,5627;0,0000
527,4800;37,5626;0,0000
527,5200;37,5616;0,0000
527,5600;37,5601;0,0000
527,6000;37,5581;0,0000
527,6400;37,5561;0,0000
527,6800;37,5541;0,0000
527,7200;37,5516;0,0000
527,7600;37,5488;0,0000
527,8000;37,5465;0,0000
527,8400;37,5450;0,0000
527,8800;37,5445;0,0000
527,9200;37,5434;0,0000
527,9600;37,5421;0,0000
528,0000;37,5407;0,0000
528,0400;37,5402;0,0000
528,0800;37,5414;0,0000
528,1200;37,5444;0,0000
528,1600;37,5478;0,0000
528,2000;37,5520;0,0000
528,2400;37,5554;0,0000
528,2800;37,5587;0,0000
528,3200;37,5609;0,0000
528,3600;37,5624;0,0000
528,4000;37,5636;0,0000
528,4400;37,5641;0,0000
528,4800;37,5643;0,0000
528,5200;37,5639;0,0000
528,5600;37,5630;0,0000
528,6000;37,5630;0,0000
528,6400;37,5617;0,0000
528,6800;37,5608;0,0000
528,7200;37,5601;0,0000
528,7600;37,5595;0,0000
528,8000;37,5595;0,0000
528,8400;37,5595;0,0000
528,8800;37,5595;0,0000
528,9200;37,5593;0,0000
528,9600;37,5582;0,0000
529,0000;37,5557;0,0000
529,0400;37,5540;0,0000
529,0800;37,5539;0,0000
529,1200;37,5551;0,0000
529,1600;37,5560;0,0000
529,2000;37,5565;0,0000
529,2400;37,5560;0,0000
529,2800;37,5555;0,0000
529,3200;37,5554;0,0000
529,3600;37,5549;0,0000
529,4000;37,5548;0,0000
529,4400;37,5542;0,0000
529,4800;37,5534;0,0000
529,5200;37,5520;0,0000
529,5600;37,5498;0,0000
